x,y,color,delta,value
37.93999999999996,-87.6225409999997,#00d0e5,0.04,0.0017172801911810324,
37.93999999999996,-87.5825409999997,#00d0e5,0.04,0.0018488207352051974,
37.93999999999996,-86.3025409999995,#00d0e5,0.04,0.001816822193223145,
37.93999999999996,-86.26254099999949,#00d0e5,0.04,0.0020735039005936096,
37.93999999999996,-86.22254099999948,#00d0e5,0.04,0.00223048745951318,
37.93999999999996,-86.18254099999947,#00d0e5,0.04,0.002341846953094543,
37.93999999999996,-86.14254099999947,#00d0e5,0.04,0.002531263408993161,
37.93999999999996,-86.10254099999946,#00d0e5,0.04,0.0029656396321106125,
37.93999999999996,-86.06254099999946,#00d0e5,0.04,0.0037556581293145355,
37.93999999999996,-86.02254099999945,#00d0e5,0.04,0.004708004688040588,
37.93999999999996,-85.98254099999944,#0089e1,0.04,0.005222583939185377,
37.93999999999996,-85.94254099999944,#00d0e5,0.04,0.004795296084574043,
37.93999999999996,-85.90254099999943,#00d0e5,0.04,0.0036845112179172274,
37.93999999999996,-85.86254099999942,#00d0e5,0.04,0.002757540577858273,
37.93999999999996,-85.82254099999942,#00d0e5,0.04,0.002674584621691842,
37.93999999999996,-85.78254099999941,#00d0e5,0.04,0.0033626230864361316,
37.93999999999996,-85.7425409999994,#00d0e5,0.04,0.004132224092560444,
37.93999999999996,-85.7025409999994,#00d0e5,0.04,0.004273709202069709,
37.93999999999996,-85.6625409999994,#00d0e5,0.04,0.0036735019850323526,
37.93999999999996,-85.62254099999939,#00d0e5,0.04,0.0028071798841745182,
37.93999999999996,-85.58254099999938,#00d0e5,0.04,0.002163950296180313,
37.93999999999996,-85.54254099999937,#00d0e5,0.04,0.001863437269603959,
37.93999999999996,-85.50254099999937,#00d0e5,0.04,0.0017619093301054572,
37.93999999999996,-85.46254099999936,#00d0e5,0.04,0.0016965833997940314,
37.93999999999996,-85.14254099999931,#00d0e5,0.04,0.0018164881383230238,
37.93999999999996,-85.1025409999993,#00d0e5,0.04,0.0018604974213747483,
37.93999999999996,-85.0625409999993,#00d0e5,0.04,0.001885720201350306,
37.93999999999996,-85.0225409999993,#00d0e5,0.04,0.0020655971408987065,
37.93999999999996,-84.98254099999929,#00d0e5,0.04,0.002484207309870146,
37.93999999999996,-84.94254099999928,#00d0e5,0.04,0.002935618409508107,
37.93999999999996,-84.90254099999927,#00d0e5,0.04,0.0030624187065719996,
37.93999999999996,-84.86254099999927,#00d0e5,0.04,0.0027955904504145786,
37.93999999999996,-84.82254099999926,#00d0e5,0.04,0.0024980847337079,
37.93999999999996,-84.78254099999926,#00d0e5,0.04,0.0026524696061968655,
37.93999999999996,-84.74254099999925,#00d0e5,0.04,0.0036306062108369384,
37.93999999999996,-84.70254099999924,#0089e1,0.04,0.005737952746749275,
37.93999999999996,-84.66254099999924,#0044dd,0.04,0.009151375003574198,
37.93999999999996,-84.62254099999923,#0001d9,0.04,0.013569673653025666,
37.93999999999996,-84.58254099999922,#3e00d5,0.04,0.017883478887412856,
37.93999999999996,-84.54254099999922,#7b00d2,0.04,0.02038127011327813,
37.93999999999996,-84.50254099999921,#7b00d2,0.04,0.01974034027497711,
37.93999999999996,-84.4625409999992,#3e00d5,0.04,0.016139394054427,
37.93999999999996,-84.4225409999992,#0044dd,0.04,0.011243583644759931,
37.93999999999996,-84.3825409999992,#0089e1,0.04,0.006955109825959598,
37.93999999999996,-84.34254099999919,#00d0e5,0.04,0.004267009200035798,
37.93999999999996,-84.30254099999918,#00d0e5,0.04,0.003113780354349684,
37.93999999999996,-84.26254099999917,#00d0e5,0.04,0.002867549475429759,
37.93999999999996,-84.22254099999917,#00d0e5,0.04,0.002857939901842589,
37.93999999999996,-84.18254099999916,#00d0e5,0.04,0.002700434619138358,
37.93999999999996,-84.14254099999916,#00d0e5,0.04,0.0023929163561986115,
37.93999999999996,-84.10254099999915,#00d0e5,0.04,0.002149942058000946,
37.93999999999996,-84.06254099999914,#00d0e5,0.04,0.0021378946383068557,
37.93999999999996,-84.02254099999914,#00d0e5,0.04,0.0023324877169126125,
37.93999999999996,-83.98254099999913,#00d0e5,0.04,0.0025613667677704907,
37.93999999999996,-83.94254099999912,#00d0e5,0.04,0.0026705300761140542,
37.93999999999996,-83.90254099999912,#00d0e5,0.04,0.0026340769638569226,
37.93999999999996,-83.86254099999911,#00d0e5,0.04,0.002489581282418583,
37.93999999999996,-83.8225409999991,#00d0e5,0.04,0.002243520343537558,
37.93999999999996,-83.7825409999991,#00d0e5,0.04,0.0018983337176839532,
37.93999999999996,-83.02254099999898,#00d0e5,0.04,0.001961530621129554,
37.93999999999996,-82.98254099999897,#00d0e5,0.04,0.002687512502997276,
37.93999999999996,-82.94254099999897,#00d0e5,0.04,0.0033470790149690913,
37.93999999999996,-82.90254099999896,#00d0e5,0.04,0.00379655191554731,
37.93999999999996,-82.86254099999896,#00d0e5,0.04,0.003970690757970874,
37.93999999999996,-82.82254099999895,#00d0e5,0.04,0.003828987193694173,
37.93999999999996,-82.78254099999894,#00d0e5,0.04,0.003379433063771848,
37.93999999999996,-82.74254099999894,#00d0e5,0.04,0.0027286637385104807,
37.93999999999996,-82.70254099999893,#00d0e5,0.04,0.0020369869446598115,
37.97999999999996,-86.26254099999949,#00d0e5,0.04,0.001792710299297041,
37.97999999999996,-86.22254099999948,#00d0e5,0.04,0.001897488223594268,
37.97999999999996,-86.18254099999947,#00d0e5,0.04,0.0018951570626944208,
37.97999999999996,-86.14254099999947,#00d0e5,0.04,0.0018779456623368351,
37.97999999999996,-86.10254099999946,#00d0e5,0.04,0.001993304599607918,
37.97999999999996,-86.06254099999946,#00d0e5,0.04,0.0023577469484689162,
37.97999999999996,-86.02254099999945,#00d0e5,0.04,0.0029101185563581134,
37.97999999999996,-85.98254099999944,#00d0e5,0.04,0.0033581369526371726,
37.97999999999996,-85.94254099999944,#00d0e5,0.04,0.0034190182792874107,
37.97999999999996,-85.90254099999943,#00d0e5,0.04,0.003154292098683412,
37.97999999999996,-85.86254099999942,#00d0e5,0.04,0.0029740078215243554,
37.97999999999996,-85.82254099999942,#00d0e5,0.04,0.003303528339009842,
37.97999999999996,-85.78254099999941,#00d0e5,0.04,0.004199977133127166,
37.97999999999996,-85.7425409999994,#0089e1,0.04,0.005188635903581114,
37.97999999999996,-85.7025409999994,#0089e1,0.04,0.005585946417185951,
37.97999999999996,-85.6625409999994,#0089e1,0.04,0.005124174731971054,
37.97999999999996,-85.62254099999939,#00d0e5,0.04,0.004146393649979264,
37.97999999999996,-85.58254099999938,#00d0e5,0.04,0.0031633293620676114,
37.97999999999996,-85.54254099999937,#00d0e5,0.04,0.002439113892074771,
37.97999999999996,-85.50254099999937,#00d0e5,0.04,0.0020031402533122536,
37.97999999999996,-85.46254099999936,#00d0e5,0.04,0.0017989371858100065,
37.97999999999996,-85.42254099999936,#00d0e5,0.04,0.0017349099885995724,
37.97999999999996,-85.38254099999935,#00d0e5,0.04,0.0017008434172915683,
37.97999999999996,-85.18254099999932,#00d0e5,0.04,0.0017149656891389045,
37.97999999999996,-85.14254099999931,#00d0e5,0.04,0.0017519290378736271,
37.97999999999996,-85.1025409999993,#00d0e5,0.04,0.0017284082500824795,
37.97999999999996,-85.0625409999993,#00d0e5,0.04,0.0017701286218786182,
37.97999999999996,-85.0225409999993,#00d0e5,0.04,0.0020582289220878645,
37.97999999999996,-84.98254099999929,#00d0e5,0.04,0.0026347769997894887,
37.97999999999996,-84.94254099999928,#00d0e5,0.04,0.0032115995788807214,
37.97999999999996,-84.90254099999927,#00d0e5,0.04,0.00336294152927958,
37.97999999999996,-84.86254099999927,#00d0e5,0.04,0.0030276280763641,
37.97999999999996,-84.82254099999926,#00d0e5,0.04,0.0026235769579080774,
37.97999999999996,-84.78254099999926,#00d0e5,0.04,0.0026378137066473024,
37.97999999999996,-84.74254099999925,#00d0e5,0.04,0.0034104753552283516,
37.97999999999996,-84.70254099999924,#0089e1,0.04,0.005357353821582696,
37.97999999999996,-84.66254099999924,#0044dd,0.04,0.00900380989372948,
37.97999999999996,-84.62254099999923,#0001d9,0.04,0.014382851823633516,
37.97999999999996,-84.58254099999922,#7b00d2,0.04,0.020233769379706293,
37.97999999999996,-84.54254099999922,#b700ce,0.04,0.024072888150369086,
37.97999999999996,-84.50254099999921,#b700ce,0.04,0.023761021607096165,
37.97999999999996,-84.4625409999992,#7b00d2,0.04,0.019368064342176913,
37.97999999999996,-84.4225409999992,#0001d9,0.04,0.013165991410245107,
37.97999999999996,-84.3825409999992,#0089e1,0.04,0.007731779170532353,
37.97999999999996,-84.34254099999919,#00d0e5,0.04,0.00435679216816645,
37.97999999999996,-84.30254099999918,#00d0e5,0.04,0.002938068143818708,
37.97999999999996,-84.26254099999917,#00d0e5,0.04,0.0026752687930330773,
37.97999999999996,-84.22254099999917,#00d0e5,0.04,0.002728987827647755,
37.97999999999996,-84.18254099999916,#00d0e5,0.04,0.0026135144554781144,
37.97999999999996,-84.14254099999916,#00d0e5,0.04,0.002299845696828584,
37.97999999999996,-84.10254099999915,#00d0e5,0.04,0.0020058529223982015,
37.97999999999996,-84.06254099999914,#00d0e5,0.04,0.0018891196657173292,
37.97999999999996,-84.02254099999914,#00d0e5,0.04,0.001921475157303868,
37.97999999999996,-83.98254099999913,#00d0e5,0.04,0.001962853294307844,
37.97999999999996,-83.94254099999912,#00d0e5,0.04,0.0019075761934101633,
37.97999999999996,-83.90254099999912,#00d0e5,0.04,0.0017662715215644856,
37.97999999999996,-82.98254099999897,#00d0e5,0.04,0.001974329321181349,
37.97999999999996,-82.94254099999897,#00d0e5,0.04,0.0022367642782418775,
37.97999999999996,-82.90254099999896,#00d0e5,0.04,0.0023439150342001776,
37.97999999999996,-82.86254099999896,#00d0e5,0.04,0.0022856829922319024,
37.97999999999996,-82.82254099999895,#00d0e5,0.04,0.0020786240807413913,
37.97999999999996,-82.78254099999894,#00d0e5,0.04,0.0017616537582160624,
38.01999999999996,-86.02254099999945,#00d0e5,0.04,0.0017004159748876249,
38.01999999999996,-85.98254099999944,#00d0e5,0.04,0.002318693012270032,
38.01999999999996,-85.94254099999944,#00d0e5,0.04,0.003014866332701166,
38.01999999999996,-85.90254099999943,#00d0e5,0.04,0.003649997903368964,
38.01999999999996,-85.86254099999942,#00d0e5,0.04,0.004233760794294159,
38.01999999999996,-85.82254099999942,#00d0e5,0.04,0.004992919111985494,
38.01999999999996,-85.78254099999941,#0089e1,0.04,0.00611875537294541,
38.01999999999996,-85.7425409999994,#0089e1,0.04,0.0073834491064700795,
38.01999999999996,-85.7025409999994,#0089e1,0.04,0.008186489069251955,
38.01999999999996,-85.6625409999994,#0089e1,0.04,0.008091994517234587,
38.01999999999996,-85.62254099999939,#0089e1,0.04,0.007181894452792483,
38.01999999999996,-85.58254099999938,#0089e1,0.04,0.005846405429056621,
38.01999999999996,-85.54254099999937,#00d0e5,0.04,0.0044708061722897275,
38.01999999999996,-85.50254099999937,#00d0e5,0.04,0.0033544479793801507,
38.01999999999996,-85.46254099999936,#00d0e5,0.04,0.002658567370118246,
38.01999999999996,-85.42254099999936,#00d0e5,0.04,0.0023318377446982933,
38.01999999999996,-85.38254099999935,#00d0e5,0.04,0.0021814199502628575,
38.01999999999996,-85.34254099999934,#00d0e5,0.04,0.0020595512408292725,
38.01999999999996,-85.30254099999934,#00d0e5,0.04,0.001964202406873269,
38.01999999999996,-85.26254099999933,#00d0e5,0.04,0.001951859638748136,
38.01999999999996,-85.22254099999932,#00d0e5,0.04,0.0019908023147604086,
38.01999999999996,-85.18254099999932,#00d0e5,0.04,0.0019666311031374915,
38.01999999999996,-85.14254099999931,#00d0e5,0.04,0.0018339951309330768,
38.01999999999996,-85.1025409999993,#00d0e5,0.04,0.0016954640322775496,
38.01999999999996,-85.0625409999993,#00d0e5,0.04,0.0017348034936297354,
38.01999999999996,-85.0225409999993,#00d0e5,0.04,0.002108711050074975,
38.01999999999996,-84.98254099999929,#00d0e5,0.04,0.002796110338520183,
38.01999999999996,-84.94254099999928,#00d0e5,0.04,0.003463565869029459,
38.01999999999996,-84.90254099999927,#00d0e5,0.04,0.0036644774248109743,
38.01999999999996,-84.86254099999927,#00d0e5,0.04,0.0033288352233196445,
38.01999999999996,-84.82254099999926,#00d0e5,0.04,0.0028740299271624945,
38.01999999999996,-84.78254099999926,#00d0e5,0.04,0.002770559954155519,
38.01999999999996,-84.74254099999925,#00d0e5,0.04,0.0033068681229219713,
38.01999999999996,-84.70254099999924,#00d0e5,0.04,0.004887091215065236,
38.01999999999996,-84.66254099999924,#0089e1,0.04,0.008188385876170606,
38.01999999999996,-84.62254099999923,#0001d9,0.04,0.013515898423434184,
38.01999999999996,-84.58254099999922,#7b00d2,0.04,0.019717155714790324,
38.01999999999996,-84.54254099999922,#b700ce,0.04,0.0240443716369395,
38.01999999999996,-84.50254099999921,#b700ce,0.04,0.023957050418799558,
38.01999999999996,-84.4625409999992,#7b00d2,0.04,0.019427514913887386,
38.01999999999996,-84.4225409999992,#0001d9,0.04,0.012975404228402888,
38.01999999999996,-84.3825409999992,#0089e1,0.04,0.007411254020679406,
38.01999999999996,-84.34254099999919,#00d0e5,0.04,0.0040318046687530616,
38.01999999999996,-84.30254099999918,#00d0e5,0.04,0.002627687710666666,
38.01999999999996,-84.26254099999917,#00d0e5,0.04,0.0023553278548773607,
38.01999999999996,-84.22254099999917,#00d0e5,0.04,0.002424465324087152,
38.01999999999996,-84.18254099999916,#00d0e5,0.04,0.0024007374382240187,
38.01999999999996,-84.14254099999916,#00d0e5,0.04,0.0022309253909897227,
38.01999999999996,-84.10254099999915,#00d0e5,0.04,0.002051783603641267,
38.01999999999996,-84.06254099999914,#00d0e5,0.04,0.001954983995704352,
38.01999999999996,-84.02254099999914,#00d0e5,0.04,0.0019090792453939941,
38.01999999999996,-83.98254099999913,#00d0e5,0.04,0.0018247129560237361,
38.05999999999996,-85.98254099999944,#00d0e5,0.04,0.0020449991139959087,
38.05999999999996,-85.94254099999944,#00d0e5,0.04,0.0034451049596360204,
38.05999999999996,-85.90254099999943,#0089e1,0.04,0.005082034103939351,
38.05999999999996,-85.86254099999942,#0089e1,0.04,0.006688169924151055,
38.05999999999996,-85.82254099999942,#0089e1,0.04,0.008246734428166995,
38.05999999999996,-85.78254099999941,#0044dd,0.04,0.009870764798496042,
38.05999999999996,-85.7425409999994,#0044dd,0.04,0.011445701184343633,
38.05999999999996,-85.7025409999994,#0001d9,0.04,0.012574051694877514,
38.05999999999996,-85.6625409999994,#0001d9,0.04,0.012852128330539631,
38.05999999999996,-85.62254099999939,#0001d9,0.04,0.012089222587418002,
38.05999999999996,-85.58254099999938,#0044dd,0.04,0.010347699209442434,
38.05999999999996,-85.54254099999937,#0089e1,0.04,0.00800710653254043,
38.05999999999996,-85.50254099999937,#0089e1,0.04,0.005729735020626214,
38.05999999999996,-85.46254099999936,#00d0e5,0.04,0.004082772692134384,
38.05999999999996,-85.42254099999936,#00d0e5,0.04,0.0031729038093621315,
38.05999999999996,-85.38254099999935,#00d0e5,0.04,0.002746299868926077,
38.05999999999996,-85.34254099999934,#00d0e5,0.04,0.0025652607586250566,
38.05999999999996,-85.30254099999934,#00d0e5,0.04,0.002572504313864105,
38.05999999999996,-85.26254099999933,#00d0e5,0.04,0.00272357642722238,
38.05999999999996,-85.22254099999932,#00d0e5,0.04,0.002822242083912542,
38.05999999999996,-85.18254099999932,#00d0e5,0.04,0.002657325778974263,
38.05999999999996,-85.14254099999931,#00d0e5,0.04,0.00226417214650334,
38.05999999999996,-85.1025409999993,#00d0e5,0.04,0.0019233513839985053,
38.05999999999996,-85.0625409999993,#00d0e5,0.04,0.0019176386160850605,
38.05999999999996,-85.0225409999993,#00d0e5,0.04,0.002367704750016958,
38.05999999999996,-84.98254099999929,#00d0e5,0.04,0.0031801607651556043,
38.05999999999996,-84.94254099999928,#00d0e5,0.04,0.0039936701754773206,
38.05999999999996,-84.90254099999927,#00d0e5,0.04,0.0043320942619523,
38.05999999999996,-84.86254099999927,#00d0e5,0.04,0.004047120448396743,
38.05999999999996,-84.82254099999926,#00d0e5,0.04,0.003501089764895584,
38.05999999999996,-84.78254099999926,#00d0e5,0.04,0.003192690336433287,
38.05999999999996,-84.74254099999925,#00d0e5,0.04,0.003434817720169769,
38.05999999999996,-84.70254099999924,#00d0e5,0.04,0.004553585361880011,
38.05999999999996,-84.66254099999924,#0089e1,0.04,0.007114504916433608,
38.05999999999996,-84.62254099999923,#0044dd,0.04,0.011445657726796937,
38.05999999999996,-84.58254099999922,#3e00d5,0.04,0.01662074408786422,
38.05999999999996,-84.54254099999922,#7b00d2,0.04,0.02023129623999171,
38.05999999999996,-84.50254099999921,#7b00d2,0.04,0.02001834633916009,
38.05999999999996,-84.4625409999992,#3e00d5,0.04,0.016012601679694267,
38.05999999999996,-84.4225409999992,#0044dd,0.04,0.010515083343297775,
38.05999999999996,-84.3825409999992,#0089e1,0.04,0.0059602438153223665,
38.05999999999996,-84.34254099999919,#00d0e5,0.04,0.0033201517302818297,
38.05999999999996,-84.30254099999918,#00d0e5,0.04,0.0022656140250664784,
38.05999999999996,-84.26254099999917,#00d0e5,0.04,0.0020576977460189895,
38.05999999999996,-84.22254099999917,#00d0e5,0.04,0.002127532651340733,
38.05999999999996,-84.18254099999916,#00d0e5,0.04,0.0022045256080797677,
38.05999999999996,-84.14254099999916,#00d0e5,0.04,0.002231502386450099,
38.05999999999996,-84.10254099999915,#00d0e5,0.04,0.002228416573989756,
38.05999999999996,-84.06254099999914,#00d0e5,0.04,0.0021921776123122417,
38.05999999999996,-84.02254099999914,#00d0e5,0.04,0.0020886058714978018,
38.05999999999996,-83.98254099999913,#00d0e5,0.04,0.0018953407882316676,
38.05999999999996,-83.26254099999902,#00d0e5,0.04,0.001738073087228557,
38.05999999999996,-83.22254099999901,#00d0e5,0.04,0.002036381065732815,
38.05999999999996,-83.182540999999,#00d0e5,0.04,0.0022304170151880654,
38.05999999999996,-83.142540999999,#00d0e5,0.04,0.0022722010648686445,
38.05999999999996,-83.102540999999,#00d0e5,0.04,0.00215242839811971,
38.05999999999996,-83.06254099999899,#00d0e5,0.04,0.001929405270524614,
38.09999999999996,-85.98254099999944,#00d0e5,0.04,0.0020754446290070427,
38.09999999999996,-85.94254099999944,#00d0e5,0.04,0.004091179693493057,
38.09999999999996,-85.90254099999943,#0089e1,0.04,0.006810892560624175,
38.09999999999996,-85.86254099999942,#0044dd,0.04,0.00989081522260945,
38.09999999999996,-85.82254099999942,#0001d9,0.04,0.012964816952861825,
38.09999999999996,-85.78254099999941,#3e00d5,0.04,0.01563214439463631,
38.09999999999996,-85.7425409999994,#3e00d5,0.04,0.017537879270670763,
38.09999999999996,-85.7025409999994,#3e00d5,0.04,0.018604454313432505,
38.09999999999996,-85.6625409999994,#7b00d2,0.04,0.018883392750968175,
38.09999999999996,-85.62254099999939,#3e00d5,0.04,0.018144592497502464,
38.09999999999996,-85.58254099999938,#3e00d5,0.04,0.015996297867738027,
38.09999999999996,-85.54254099999937,#0001d9,0.04,0.012587800040288527,
38.09999999999996,-85.50254099999937,#0044dd,0.04,0.008884996414354229,
38.09999999999996,-85.46254099999936,#0089e1,0.04,0.005970414599785117,
38.09999999999996,-85.42254099999936,#00d0e5,0.04,0.004237991799623096,
